18.5945,0.00024
18.5995,0.00024
18.6045,0.00024
18.6095,0.00024
18.6145,0.00024
18.6195,0.00024
18.6245,0.00024
18.6295,0.00024
18.6345,0.00024
18.6395,0.00024
18.6445,0.00024
18.6495,0.00024
18.6545,0.00025
18.6595,0.00025
18.6645,0.00025
18.6695,0.00025
18.6745,0.00025
18.6795,0.00025
18.6845,0.00025
18.6895,0.00025
18.6945,0.00025
18.6995,0.00025
18.7045,0.00025
18.7095,0.00025
18.7145,0.00025
18.7195,0.00025
18.7245,0.00025
18.7295,0.00025
18.7345,0.00025
18.7395,0.00025
18.7445,0.00025
18.7495,0.00025
18.7545,0.00025
18.7595,0.00025
18.7645,0.00025
18.7695,0.00025
18.7745,0.00025
18.7795,0.00025
18.7845,0.00025
18.7895,0.00025
18.7945,0.00025
18.7995,0.00025
18.8045,0.00025
18.8095,0.00025
18.8145,0.00025
18.8195,0.00025
18.8245,0.00025
18.8295,0.00025
18.8345,0.00025
18.8395,0.00025
18.8445,0.00025
18.8495,0.00025
18.8545,0.00025
18.8595,0.00025
18.8645,0.00025
18.8695,0.00025
18.8745,0.00025
18.8795,0.00025
18.8845,0.00025
18.8895,0.00025
18.8945,0.00025
18.8995,0.00025
18.9045,0.00025
18.9095,0.00025
18.9145,0.00026
18.9195,0.00026
18.9245,0.00026
18.9295,0.00026
18.9345,0.00026
18.9395,0.00026
18.9445,0.00026
18.9495,0.00026
18.9545,0.00026
18.9595,0.00026
18.9645,0.00026
18.9695,0.00026
18.9745,0.00026
18.9795,0.00026
18.9845,0.00026
18.9895,0.00026
18.9945,0.00026
18.9995,0.00026
19.0045,0.00026
19.0095,0.00026
19.0145,0.00026
19.0195,0.00026
19.0245,0.00026
19.0295,0.00026
19.0345,0.00026
19.0395,0.00026
19.0445,0.00026
19.0495,0.00026
19.0545,0.00026
19.0595,0.00026
19.0645,0.00026
19.0695,0.00026
19.0745,0.00026
19.0795,0.00026
19.0845,0.00026
19.0895,0.00026
19.0945,0.00026
19.0995,0.00026
19.1045,0.00026
19.1095,0.00026
19.1145,0.00026
19.1195,0.00026
19.1245,0.00026
19.1295,0.00026
19.1345,0.00026
19.1395,0.00026
19.1445,0.00026
19.1495,0.00026
19.1545,0.00026
19.1595,0.00027
19.1645,0.00027
19.1695,0.00027
19.1745,0.00027
19.1795,0.00027
19.1845,0.00027
19.1895,0.00027
19.1945,0.00027
19.1995,0.00027
19.2045,0.00027
19.2095,0.00027
19.2145,0.00027
19.2195,0.00027
19.2245,0.00027
19.2295,0.00027
19.2345,0.00027
19.2395,0.00027
19.2445,0.00027
19.2495,0.00027
19.2545,0.00027
19.2595,0.00027
19.2645,0.00027
19.2695,0.00027
19.2745,0.00027
19.2795,0.00027
19.2845,0.00027
19.2895,0.00027
19.2945,0.00027
19.2995,0.00027
19.3045,0.00027
19.3095,0.00027
19.3145,0.00027
19.3195,0.00027
19.3245,0.00027
19.3295,0.00027
19.3345,0.00027
19.3395,0.00027
19.3445,0.00027
19.3495,0.00027
19.3545,0.00027
19.3595,0.00027
19.3645,0.00027
19.3695,0.00027
19.3745,0.00027
19.3795,0.00027
19.3845,0.00027
19.3895,0.00027
19.3945,0.00028
19.3995,0.00028
19.4045,0.00028
19.4095,0.00028
19.4145,0.00028
19.4195,0.00028
19.4245,0.00028
19.4295,0.00028
19.4345,0.00028
19.4395,0.00028
19.4445,0.00028
19.4495,0.00028
19.4545,0.00028
19.4595,0.00028
19.4645,0.00028
19.4695,0.00028
19.4745,0.00028
19.4795,0.00028
19.4845,0.00028
19.4895,0.00028
19.4945,0.00028
19.4995,0.00028
19.5045,0.00028
19.5095,0.00028
19.5145,0.00028
19.5195,0.00028
19.5245,0.00028
19.5295,0.00028
19.5345,0.00028
19.5395,0.00028
19.5445,0.00028
19.5495,0.00028
19.5545,0.00028
19.5595,0.00028
19.5645,0.00028
19.5695,0.00028
19.5745,0.00028
19.5795,0.00028
19.5845,0.00028
19.5895,0.00028
19.5945,0.00028
19.5995,0.00028
19.6045,0.00028
19.6095,0.00028
19.6145,0.00029
19.6195,0.00029
19.6245,0.00029
19.6295,0.00029
19.6345,0.00029
19.6395,0.00029
19.6445,0.00029
19.6495,0.00029
19.6545,0.00029
19.6595,0.00029
19.6645,0.00029
19.6695,0.00029
19.6745,0.00029
19.6795,0.00029
19.6845,0.00029
19.6895,0.00029
19.6945,0.00029
19.6995,0.00029
19.7045,0.00029
19.7095,0.00029
19.7145,0.00029
19.7195,0.00029
19.7245,0.00029
19.7295,0.00029
19.7345,0.00029
19.7395,0.00029
19.7445,0.00029
19.7495,0.00029
19.7545,0.00029
19.7595,0.00029
19.7645,0.00029
19.7695,0.00029
19.7745,0.00029
19.7795,0.00029
19.7845,0.00029
19.7895,0.00029
19.7945,0.00029
19.7995,0.00029
19.8045,0.00029
19.8095,0.00029
19.8145,0.00029
19.8195,0.00029
19.8245,0.0003
19.8295,0.0003
19.8345,0.0003
19.8395,0.0003
19.8445,0.0003
19.8495,0.0003
19.8545,0.0003
19.8595,0.0003
19.8645,0.0003
19.8695,0.0003
19.8745,0.0003
19.8795,0.0003
19.8845,0.0003
19.8895,0.0003
19.8945,0.0003
19.8995,0.0003
19.9045,0.0003
19.9095,0.0003
19.9145,0.0003
19.9195,0.0003
19.9245,0.0003
19.9295,0.0003
19.9345,0.0003
19.9395,0.0003
19.9445,0.0003
19.9495,0.0003
19.9545,0.0003
19.9595,0.0003
19.9645,0.0003
19.9695,0.0003
19.9745,0.0003
19.9795,0.0003
19.9845,0.0003
19.9895,0.0003
19.9945,0.0003
19.9995,0.0003
20.0045,0.0003
20.0095,0.0003
20.0145,0.0003
20.0195,0.0003
20.0245,0.00031
20.0295,0.00031
20.0345,0.00031
20.0395,0.00031
20.0445,0.00031
20.0495,0.00031
20.0545,0.00031
20.0595,0.00031
20.0645,0.00031
20.0695,0.00031
20.0745,0.00031
20.0795,0.00031
20.0845,0.00031
20.0895,0.00031
20.0945,0.00031
20.0995,0.00031
20.1045,0.00031
20.1095,0.00031
20.1145,0.00031
20.1195,0.00031
20.1245,0.00031
20.1295,0.00031
20.1345,0.00031
20.1395,0.00031
20.1445,0.00031
20.1495,0.00031
20.1545,0.00031
20.1595,0.00031
20.1645,0.00031
20.1695,0.00031
20.1745,0.00031
20.1795,0.00031
20.1845,0.00031
20.1895,0.00031
20.1945,0.00031
20.1995,0.00031
20.2045,0.00031
20.2095,0.00032
20.2145,0.00032
20.2195,0.00032
20.2245,0.00032
20.2295,0.00032
20.2345,0.00032
20.2395,0.00032
20.2445,0.00032
20.2495,0.00032
20.2545,0.00032
20.2595,0.00032
20.2645,0.00032
20.2695,0.00032
20.2745,0.00032
20.2795,0.00032
20.2845,0.00032
20.2895,0.00032
20.2945,0.00032
20.2995,0.00032
20.3045,0.00032
20.3095,0.00032
20.3145,0.00032
20.3195,0.00032
20.3245,0.00032
20.3295,0.00032
20.3345,0.00032
20.3395,0.00032
20.3445,0.00032
20.3495,0.00032
20.3545,0.00032
20.3595,0.00032
20.3645,0.00032
20.3695,0.00032
20.3745,0.00032
20.3795,0.00032
20.3845,0.00032
20.3895,0.00033
20.3945,0.00033
20.3995,0.00033
20.4045,0.00033
20.4095,0.00033
20.4145,0.00033
20.4195,0.00033
20.4245,0.00033
20.4295,0.00033
20.4345,0.00033
20.4395,0.00033
20.4445,0.00033
20.4495,0.00033
20.4545,0.00033
20.4595,0.00033
20.4645,0.00033
20.4695,0.00033
20.4745,0.00033
20.4795,0.00033
20.4845,0.00033
20.4895,0.00033
20.4945,0.00033
20.4995,0.00033
20.5045,0.00033
20.5095,0.00033
20.5145,0.00033
20.5195,0.00033
20.5245,0.00033
20.5295,0.00033
20.5345,0.00033
20.5395,0.00033
20.5445,0.00033
20.5495,0.00033
20.5545,0.00033
20.5595,0.00033
20.5645,0.00034
20.5695,0.00034
20.5745,0.00034
20.5795,0.00034
20.5845,0.00034
20.5895,0.00034
20.5945,0.00034
20.5995,0.00034
20.6045,0.00034
20.6095,0.00034
20.6145,0.00034
20.6195,0.00034
20.6245,0.00034
20.6295,0.00034
20.6345,0.00034
20.6395,0.00034
20.6445,0.00034
20.6495,0.00034
20.6545,0.00034
20.6595,0.00034
20.6645,0.00034
20.6695,0.00034
20.6745,0.00034
20.6795,0.00034
20.6845,0.00034
20.6895,0.00034
20.6945,0.00034
20.6995,0.00034
20.7045,0.00034
20.7095,0.00034
20.7145,0.00034
20.7195,0.00034
20.7245,0.00034
20.7295,0.00035
20.7345,0.00035
20.7395,0.00035
20.7445,0.00035
20.7495,0.00035
20.7545,0.00035
20.7595,0.00035
20.7645,0.00035
20.7695,0.00035
20.7745,0.00035
20.7795,0.00035
20.7845,0.00035
20.7895,0.00035
20.7945,0.00035
20.7995,0.00035
20.8045,0.00035
20.8095,0.00035
20.8145,0.00035
20.8195,0.00035
20.8245,0.00035
20.8295,0.00035
20.8345,0.00035
20.8395,0.00035
20.8445,0.00035
20.8495,0.00035
20.8545,0.00035
20.8595,0.00035
20.8645,0.00035
20.8695,0.00035
20.8745,0.00035
20.8795,0.00035
20.8845,0.00035
20.8895,0.00036
20.8945,0.00036
20.8995,0.00036
20.9045,0.00036
20.9095,0.00036
20.9145,0.00036
20.9195,0.00036
20.9245,0.00036
20.9295,0.00036
20.9345,0.00036
20.9395,0.00036
20.9445,0.00036
20.9495,0.00036
20.9545,0.00036
20.9595,0.00036
20.9645,0.00036
20.9695,0.00036
20.9745,0.00036
20.9795,0.00036
20.9845,0.00036
20.9895,0.00036
20.9945,0.00036
20.9995,0.00036
21.0045,0.00036
21.0095,0.00036
21.0145,0.00036
21.0195,0.00036
21.0245,0.00036
21.0295,0.00036
21.0345,0.00036
21.0395,0.00037
21.0445,0.00037
21.0495,0.00037
21.0545,0.00037
21.0595,0.00037
21.0645,0.00037
21.0695,0.00037
21.0745,0.00037
21.0795,0.00037
21.0845,0.00037
21.0895,0.00037
21.0945,0.00037
21.0995,0.00037
21.1045,0.00037
21.1095,0.00037
21.1145,0.00037
21.1195,0.00037
21.1245,0.00037
21.1295,0.00037
21.1345,0.00037
21.1395,0.00037
21.1445,0.00037
21.1495,0.00037
21.1545,0.00037
21.1595,0.00037
21.1645,0.00037
21.1695,0.00037
21.1745,0.00037
21.1795,0.00037
21.1845,0.00038
21.1895,0.00038
21.1945,0.00038
21.1995,0.00038
21.2045,0.00038
21.2095,0.00038
21.2145,0.00038
21.2195,0.00038
21.2245,0.00038
21.2295,0.00038
21.2345,0.00038
21.2395,0.00038
21.2445,0.00038
21.2495,0.00038
21.2545,0.00038
21.2595,0.00038
21.2645,0.00038
21.2695,0.00038
21.2745,0.00038
21.2795,0.00038
21.2845,0.00038
21.2895,0.00038
21.2945,0.00038
21.2995,0.00038
21.3045,0.00038
21.3095,0.00038
21.3145,0.00038
21.3195,0.00038
21.3245,0.00039
21.3295,0.00039
21.3345,0.00039
21.3395,0.00039
21.3445,0.00039
21.3495,0.00039
21.3545,0.00039
21.3595,0.00039
21.3645,0.00039
21.3695,0.00039
21.3745,0.00039
21.3795,0.00039
21.3845,0.00039
21.3895,0.00039
21.3945,0.00039
21.3995,0.00039
21.4045,0.00039
21.4095,0.00039
21.4145,0.00039
21.4195,0.00039
21.4245,0.00039
21.4295,0.00039
21.4345,0.00039
21.4395,0.00039
21.4445,0.00039
21.4495,0.00039
21.4545,0.00039
21.4595,0.0004
21.4645,0.0004
21.4695,0.0004
21.4745,0.0004
21.4795,0.0004
21.4845,0.0004
21.4895,0.0004
21.4945,0.0004
21.4995,0.0004
21.5045,0.0004
21.5095,0.0004
21.5145,0.0004
21.5195,0.0004
21.5245,0.0004
21.5295,0.0004
21.5345,0.0004
21.5395,0.0004
21.5445,0.0004
21.5495,0.0004
21.5545,0.0004
21.5595,0.0004
21.5645,0.0004
21.5695,0.0004
21.5745,0.0004
21.5795,0.0004
21.5845,0.00041
21.5895,0.00041
21.5945,0.00041
21.5995,0.00041
21.6045,0.00041
21.6095,0.00041
21.6145,0.00041
21.6195,0.00041
21.6245,0.00041
21.6295,0.00041
21.6345,0.00041
21.6395,0.00041
21.6445,0.00041
21.6495,0.00041
21.6545,0.00041
21.6595,0.00041
21.6645,0.00041
21.6695,0.00041
21.6745,0.00041
21.6795,0.00041
21.6845,0.00041
21.6895,0.00041
21.6945,0.00041
21.6995,0.00041
21.7045,0.00041
21.7095,0.00042
21.7145,0.00042
21.7195,0.00042
21.7245,0.00042
21.7295,0.00042
21.7345,0.00042
21.7395,0.00042
21.7445,0.00042
21.7495,0.00042
21.7545,0.00042
21.7595,0.00042
21.7645,0.00042
21.7695,0.00042
21.7745,0.00042
21.7795,0.00042
21.7845,0.00042
21.7895,0.00042
21.7945,0.00042
21.7995,0.00042
21.8045,0.00042
21.8095,0.00042
21.8145,0.00042
21.8195,0.00042
21.8245,0.00042
21.8295,0.00043
21.8345,0.00043
21.8395,0.00043
21.8445,0.00043
21.8495,0.00043
21.8545,0.00043
21.8595,0.00043
21.8645,0.00043
21.8695,0.00043
21.8745,0.00043
21.8795,0.00043
21.8845,0.00043
21.8895,0.00043
21.8945,0.00043
21.8995,0.00043
21.9045,0.00043
21.9095,0.00043
21.9145,0.00043
21.9195,0.00043
21.9245,0.00043
21.9295,0.00043
21.9345,0.00043
21.9395,0.00043
21.9445,0.00044
21.9495,0.00044
21.9545,0.00044
21.9595,0.00044
21.9645,0.00044
21.9695,0.00044
21.9745,0.00044
21.9795,0.00044
21.9845,0.00044
21.9895,0.00044
21.9945,0.00044
21.9995,0.00044
22.0045,0.00044
22.0095,0.00044
22.0145,0.00044
22.0195,0.00044
22.0245,0.00044
22.0295,0.00044
22.0345,0.00044
22.0395,0.00044
22.0445,0.00044
22.0495,0.00044
22.0545,0.00044
22.0595,0.00045
22.0645,0.00045
22.0695,0.00045
22.0745,0.00045
22.0795,0.00045
22.0845,0.00045
22.0895,0.00045
22.0945,0.00045
22.0995,0.00045
22.1045,0.00045
22.1095,0.00045
22.1145,0.00045
22.1195,0.00045
22.1245,0.00045
22.1295,0.00045
22.1345,0.00045
22.1395,0.00045
22.1445,0.00045
22.1495,0.00045
22.1545,0.00045
22.1595,0.00045
22.1645,0.00045
22.1695,0.00046
22.1745,0.00046
22.1795,0.00046
22.1845,0.00046
22.1895,0.00046
22.1945,0.00046
22.1995,0.00046
22.2045,0.00046
22.2095,0.00046
22.2145,0.00046
22.2195,0.00046
22.2245,0.00046
22.2295,0.00046
22.2345,0.00046
22.2395,0.00046
22.2445,0.00046
22.2495,0.00046
22.2545,0.00046
22.2595,0.00046
22.2645,0.00046
22.2695,0.00047
22.2745,0.00047
22.2795,0.00047
22.2845,0.00047
22.2895,0.00047
22.2945,0.00047
22.2995,0.00047
22.3045,0.00047
22.3095,0.00047
22.3145,0.00047
22.3195,0.00047
22.3245,0.00047
22.3295,0.00047
22.3345,0.00047
22.3395,0.00047
22.3445,0.00047
22.3495,0.00047
22.3545,0.00047
22.3595,0.00047
22.3645,0.00047
22.3695,0.00047
22.3745,0.00048
22.3795,0.00048
22.3845,0.00048
22.3895,0.00048
22.3945,0.00048
22.3995,0.00048
22.4045,0.00048
22.4095,0.00048
22.4145,0.00048
22.4195,0.00048
22.4245,0.00048
22.4295,0.00048
22.4345,0.00048
22.4395,0.00048
22.4445,0.00048
22.4495,0.00048
22.4545,0.00048
22.4595,0.00048
22.4645,0.00048
22.4695,0.00049
22.4745,0.00049
22.4795,0.00049
22.4845,0.00049
22.4895,0.00049
22.4945,0.00049
22.4995,0.00049
22.5045,0.00049
22.5095,0.00049
22.5145,0.00049
22.5195,0.00049
22.5245,0.00049
22.5295,0.00049
22.5345,0.00049
22.5395,0.00049
22.5445,0.00049
22.5495,0.00049
22.5545,0.00049
22.5595,0.00049
22.5645,0.0005
22.5695,0.0005
22.5745,0.0005
22.5795,0.0005
22.5845,0.0005
22.5895,0.0005
22.5945,0.0005
22.5995,0.0005
22.6045,0.0005
22.6095,0.0005
22.6145,0.0005
22.6195,0.0005
22.6245,0.0005
22.6295,0.0005
22.6345,0.0005
22.6395,0.0005
22.6445,0.0005
22.6495,0.0005
22.6545,0.0005
22.6595,0.00051
22.6645,0.00051
22.6695,0.00051
22.6745,0.00051
22.6795,0.00051
22.6845,0.00051
22.6895,0.00051
22.6945,0.00051
22.6995,0.00051
22.7045,0.00051
22.7095,0.00051
22.7145,0.00051
22.7195,0.00051
22.7245,0.00051
22.7295,0.00051
22.7345,0.00051
22.7395,0.00051
22.7445,0.00051
22.7495,0.00052
22.7545,0.00052
22.7595,0.00052
22.7645,0.00052
22.7695,0.00052
22.7745,0.00052
22.7795,0.00052
22.7845,0.00052
22.7895,0.00052
22.7945,0.00052
22.7995,0.00052
22.8045,0.00052
22.8095,0.00052
22.8145,0.00052
22.8195,0.00052
22.8245,0.00052
22.8295,0.00052
22.8345,0.00053
22.8395,0.00053
22.8445,0.00053
22.8495,0.00053
22.8545,0.00053
22.8595,0.00053
22.8645,0.00053
22.8695,0.00053
22.8745,0.00053
22.8795,0.00053
22.8845,0.00053
22.8895,0.00053
22.8945,0.00053
22.8995,0.00053
22.9045,0.00053
22.9095,0.00053
22.9145,0.00053
22.9195,0.00054
22.9245,0.00054
22.9295,0.00054
22.9345,0.00054
22.9395,0.00054
22.9445,0.00054
22.9495,0.00054
22.9545,0.00054
22.9595,0.00054
22.9645,0.00054
22.9695,0.00054
22.9745,0.00054
22.9795,0.00054
22.9845,0.00054
22.9895,0.00054
22.9945,0.00054
22.9995,0.00054
23.0045,0.00055
23.0095,0.00055
23.0145,0.00055
23.0195,0.00055
23.0245,0.00055
23.0295,0.00055
23.0345,0.00055
23.0395,0.00055
23.0445,0.00055
23.0495,0.00055
23.0545,0.00055
23.0595,0.00055
23.0645,0.00055
23.0695,0.00055
23.0745,0.00055
23.0795,0.00055
23.0845,0.00056
23.0895,0.00056
23.0945,0.00056
23.0995,0.00056
23.1045,0.00056
23.1095,0.00056
23.1145,0.00056
23.1195,0.00056
23.1245,0.00056
23.1295,0.00056
23.1345,0.00056
23.1395,0.00056
23.1445,0.00056
23.1495,0.00056
23.1545,0.00056
23.1595,0.00057
23.1645,0.00057
23.1695,0.00057
23.1745,0.00057
23.1795,0.00057
23.1845,0.00057
23.1895,0.00057
23.1945,0.00057
23.1995,0.00057
23.2045,0.00057
23.2095,0.00057
23.2145,0.00057
23.2195,0.00057
23.2245,0.00057
23.2295,0.00057
23.2345,0.00057
23.2395,0.00058
23.2445,0.00058
23.2495,0.00058
23.2545,0.00058
23.2595,0.00058
23.2645,0.00058
23.2695,0.00058
23.2745,0.00058
23.2795,0.00058
23.2845,0.00058
23.2895,0.00058
23.2945,0.00058
23.2995,0.00058
23.3045,0.00058
23.3095,0.00059
23.3145,0.00059
23.3195,0.00059
23.3245,0.00059
23.3295,0.00059
23.3345,0.00059
23.3395,0.00059
23.3445,0.00059
23.3495,0.00059
23.3545,0.00059
23.3595,0.00059
23.3645,0.00059
23.3695,0.00059
23.3745,0.00059
23.3795,0.00059
23.3845,0.0006
23.3895,0.0006
23.3945,0.0006
23.3995,0.0006
23.4045,0.0006
23.4095,0.0006
23.4145,0.0006
23.4195,0.0006
23.4245,0.0006
23.4295,0.0006
23.4345,0.0006
23.4395,0.0006
23.4445,0.0006
23.4495,0.0006
23.4545,0.00061
23.4595,0.00061
23.4645,0.00061
23.4695,0.00061
23.4745,0.00061
23.4795,0.00061
23.4845,0.00061
23.4895,0.00061
23.4945,0.00061
23.4995,0.00061
23.5045,0.00061
23.5095,0.00061
23.5145,0.00061
23.5195,0.00061
23.5245,0.00062
23.5295,0.00062
23.5345,0.00062
23.5395,0.00062
23.5445,0.00062
23.5495,0.00062
23.5545,0.00062
23.5595,0.00062
23.5645,0.00062
23.5695,0.00062
23.5745,0.00062
23.5795,0.00062
23.5845,0.00062
23.5895,0.00063
23.5945,0.00063
23.5995,0.00063
23.6045,0.00063
23.6095,0.00063
23.6145,0.00063
23.6195,0.00063
23.6245,0.00063
23.6295,0.00063
23.6345,0.00063
23.6395,0.00063
23.6445,0.00063
23.6495,0.00063
23.6545,0.00064
23.6595,0.00064
23.6645,0.00064
23.6695,0.00064
23.6745,0.00064
23.6795,0.00064
23.6845,0.00064
23.6895,0.00064
23.6945,0.00064
23.6995,0.00064
23.7045,0.00064
23.7095,0.00064
23.7145,0.00064
23.7195,0.00065
23.7245,0.00065
23.7295,0.00065
23.7345,0.00065
23.7395,0.00065
23.7445,0.00065
23.7495,0.00065
23.7545,0.00065
23.7595,0.00065
23.7645,0.00065
23.7695,0.00065
23.7745,0.00065
23.7795,0.00066
23.7845,0.00066
23.7895,0.00066
23.7945,0.00066
23.7995,0.00066
23.8045,0.00066
23.8095,0.00066
23.8145,0.00066
23.8195,0.00066
23.8245,0.00066
23.8295,0.00066
23.8345,0.00066
23.8395,0.00067
23.8445,0.00067
23.8495,0.00067
23.8545,0.00067
23.8595,0.00067
23.8645,0.00067
23.8695,0.00067
23.8745,0.00067
23.8795,0.00067
23.8845,0.00067
23.8895,0.00067
23.8945,0.00067
23.8995,0.00068
23.9045,0.00068
23.9095,0.00068
23.9145,0.00068
23.9195,0.00068
23.9245,0.00068
23.9295,0.00068
23.9345,0.00068
23.9395,0.00068
23.9445,0.00068
23.9495,0.00068
23.9545,0.00068
23.9595,0.00069
23.9645,0.00069
23.9695,0.00069
23.9745,0.00069
23.9795,0.00069
23.9845,0.00069
23.9895,0.00069
23.9945,0.00069
23.9995,0.00069
24.0045,0.00069
24.0095,0.00069
24.0145,0.0007
24.0195,0.0007
24.0245,0.0007
24.0295,0.0007
24.0345,0.0007
24.0395,0.0007
24.0445,0.0007
24.0495,0.0007
24.0545,0.0007
24.0595,0.0007
24.0645,0.0007
24.0695,0.0007
24.0745,0.00071
24.0795,0.00071
24.0845,0.00071
24.0895,0.00071
24.0945,0.00071
24.0995,0.00071
24.1045,0.00071
24.1095,0.00071
24.1145,0.00071
24.1195,0.00071
24.1245,0.00072
24.1295,0.00072
24.1345,0.00072
24.1395,0.00072
24.1445,0.00072
24.1495,0.00072
24.1545,0.00072
24.1595,0.00072
24.1645,0.00072
24.1695,0.00072
24.1745,0.00072
24.1795,0.00073
24.1845,0.00073
24.1895,0.00073
24.1945,0.00073
24.1995,0.00073
24.2045,0.00073
24.2095,0.00073
24.2145,0.00073
24.2195,0.00073
24.2245,0.00073
24.2295,0.00073
24.2345,0.00074
24.2395,0.00074
24.2445,0.00074
24.2495,0.00074
24.2545,0.00074
24.2595,0.00074
24.2645,0.00074
24.2695,0.00074
24.2745,0.00074
24.2795,0.00074
24.2845,0.00075
24.2895,0.00075
24.2945,0.00075
24.2995,0.00075
24.3045,0.00075
24.3095,0.00075
24.3145,0.00075
24.3195,0.00075
24.3245,0.00075
24.3295,0.00075
24.3345,0.00076
24.3395,0.00076
24.3445,0.00076
24.3495,0.00076
24.3545,0.00076
24.3595,0.00076
24.3645,0.00076
24.3695,0.00076
24.3745,0.00076
24.3795,0.00076
24.3845,0.00077
24.3895,0.00077
24.3945,0.00077
24.3995,0.00077
24.4045,0.00077
24.4095,0.00077
24.4145,0.00077
24.4195,0.00077
24.4245,0.00077
24.4295,0.00078
24.4345,0.00078
24.4395,0.00078
24.4445,0.00078
24.4495,0.00078
24.4545,0.00078
24.4595,0.00078
24.4645,0.00078
24.4695,0.00078
24.4745,0.00078
24.4795,0.00079
24.4845,0.00079
24.4895,0.00079
24.4945,0.00079
24.4995,0.00079
24.5045,0.00079
24.5095,0.00079
24.5145,0.00079
24.5195,0.00079
24.5245,0.0008
24.5295,0.0008
24.5345,0.0008
24.5395,0.0008
24.5445,0.0008
24.5495,0.0008
24.5545,0.0008
24.5595,0.0008
24.5645,0.0008
24.5695,0.00081
24.5745,0.00081
24.5795,0.00081
24.5845,0.00081
24.5895,0.00081
24.5945,0.00081
24.5995,0.00081
24.6045,0.00081
24.6095,0.00081
24.6145,0.00082
24.6195,0.00082
24.6245,0.00082
24.6295,0.00082
24.6345,0.00082
24.6395,0.00082
24.6445,0.00082
24.6495,0.00082
24.6545,0.00082
24.6595,0.00083
24.6645,0.00083
24.6695,0.00083
24.6745,0.00083
24.6795,0.00083
24.6845,0.00083
24.6895,0.00083
24.6945,0.00083
24.6995,0.00083
24.7045,0.00084
24.7095,0.00084
24.7145,0.00084
