14.44585,1E-05
14.45085,1E-05
14.45585,1E-05
14.46085,1E-05
14.46585,1E-05
14.47085,1E-05
14.47585,1E-05
14.48085,1E-05
14.48585,1E-05
14.49085,1E-05
14.49585,1E-05
14.50085,1E-05
14.50585,1E-05
14.51085,1E-05
14.51585,1E-05
14.52085,1E-05
14.52585,1E-05
14.53085,1E-05
14.53585,1E-05
14.54085,1E-05
14.54585,1E-05
14.55085,1E-05
14.55585,1E-05
14.56085,1E-05
14.56585,1E-05
14.57085,1E-05
14.57585,1E-05
14.58085,1E-05
14.58585,1E-05
14.59085,1E-05
14.59585,1E-05
14.60085,1E-05
14.60585,1E-05
14.61085,1E-05
14.61585,1E-05
14.62085,1E-05
14.62585,1E-05
14.63085,1E-05
14.63585,1E-05
14.64085,1E-05
14.64585,1E-05
14.65085,1E-05
14.65585,1E-05
14.66085,1E-05
14.66585,1E-05
14.67085,1E-05
14.67585,1E-05
14.68085,1E-05
14.68585,1E-05
14.69085,1E-05
14.69585,1E-05
14.70085,1E-05
14.70585,1E-05
14.71085,1E-05
14.71585,1E-05
14.72085,1E-05
14.72585,1E-05
14.73085,1E-05
14.73585,1E-05
14.74085,1E-05
14.74585,1E-05
14.75085,1E-05
14.75585,1E-05
14.76085,1E-05
14.76585,1E-05
14.77085,1E-05
14.77585,1E-05
14.78085,1E-05
14.78585,1E-05
14.79085,1E-05
14.79585,1E-05
14.80085,1E-05
14.80585,1E-05
14.81085,1E-05
14.81585,1E-05
14.82085,1E-05
14.82585,1E-05
14.83085,1E-05
14.83585,1E-05
14.84085,1E-05
14.84585,1E-05
14.85085,1E-05
14.85585,1E-05
14.86085,1E-05
14.86585,1E-05
14.87085,1E-05
14.87585,1E-05
14.88085,1E-05
14.88585,1E-05
14.89085,1E-05
14.89585,1E-05
14.90085,1E-05
14.90585,1E-05
14.91085,1E-05
14.91585,1E-05
14.92085,1E-05
14.92585,1E-05
14.93085,1E-05
14.93585,1E-05
14.94085,1E-05
14.94585,1E-05
14.95085,1E-05
14.95585,1E-05
14.96085,1E-05
14.96585,1E-05
14.97085,1E-05
14.97585,1E-05
14.98085,1E-05
14.98585,1E-05
14.99085,1E-05
14.99585,1E-05
15.00085,1E-05
15.00585,1E-05
15.01085,1E-05
15.01585,1E-05
15.02085,1E-05
15.02585,1E-05
15.03085,1E-05
15.03585,1E-05
15.04085,1E-05
15.04585,1E-05
15.05085,1E-05
15.05585,1E-05
15.06085,1E-05
15.06585,1E-05
15.07085,1E-05
15.07585,1E-05
15.08085,1E-05
15.08585,1E-05
15.09085,1E-05
15.09585,1E-05
15.10085,1E-05
15.10585,1E-05
15.11085,1E-05
15.11585,1E-05
15.12085,1E-05
15.12585,1E-05
15.13085,1E-05
15.13585,1E-05
15.14085,1E-05
15.14585,1E-05
15.15085,1E-05
15.15585,1E-05
15.16085,1E-05
15.16585,1E-05
15.17085,1E-05
15.17585,1E-05
15.18085,1E-05
15.18585,1E-05
15.19085,1E-05
15.19585,1E-05
15.20085,1E-05
15.20585,1E-05
15.21085,1E-05
15.21585,1E-05
15.22085,1E-05
15.22585,1E-05
15.23085,1E-05
15.23585,1E-05
15.24085,1E-05
15.24585,1E-05
15.25085,1E-05
15.25585,1E-05
15.26085,1E-05
15.26585,1E-05
15.27085,1E-05
15.27585,1E-05
15.28085,1E-05
15.28585,1E-05
15.29085,1E-05
15.29585,1E-05
15.30085,1E-05
15.30585,1E-05
15.31085,1E-05
15.31585,1E-05
15.32085,1E-05
15.32585,1E-05
15.33085,1E-05
15.33585,1E-05
15.34085,1E-05
15.34585,1E-05
15.35085,1E-05
15.35585,1E-05
15.36085,1E-05
15.36585,1E-05
15.37085,1E-05
15.37585,1E-05
15.38085,1E-05
15.38585,1E-05
15.39085,1E-05
15.39585,1E-05
15.40085,1E-05
15.40585,1E-05
15.41085,1E-05
15.41585,1E-05
15.42085,1E-05
15.42585,1E-05
15.43085,1E-05
15.43585,1E-05
15.44085,1E-05
15.44585,1E-05
15.45085,1E-05
15.45585,1E-05
15.46085,1E-05
15.46585,1E-05
15.47085,1E-05
15.47585,1E-05
15.48085,1E-05
15.48585,1E-05
15.49085,2E-05
15.49585,2E-05
15.50085,2E-05
15.50585,2E-05
15.51085,2E-05
15.51585,2E-05
15.52085,2E-05
15.52585,2E-05
15.53085,2E-05
15.53585,2E-05
15.54085,2E-05
15.54585,2E-05
15.55085,2E-05
15.55585,2E-05
15.56085,2E-05
15.56585,2E-05
15.57085,2E-05
15.57585,2E-05
15.58085,2E-05
15.58585,2E-05
15.59085,2E-05
15.59585,2E-05
15.60085,2E-05
15.60585,2E-05
15.61085,2E-05
15.61585,2E-05
15.62085,2E-05
15.62585,2E-05
15.63085,2E-05
15.63585,2E-05
15.64085,2E-05
15.64585,2E-05
15.65085,2E-05
15.65585,2E-05
15.66085,2E-05
15.66585,2E-05
15.67085,2E-05
15.67585,2E-05
15.68085,2E-05
15.68585,2E-05
15.69085,2E-05
15.69585,2E-05
15.70085,2E-05
15.70585,2E-05
15.71085,2E-05
15.71585,2E-05
15.72085,2E-05
15.72585,2E-05
15.73085,2E-05
15.73585,2E-05
15.74085,2E-05
15.74585,2E-05
15.75085,2E-05
15.75585,2E-05
15.76085,2E-05
15.76585,2E-05
15.77085,2E-05
15.77585,2E-05
15.78085,2E-05
15.78585,2E-05
15.79085,2E-05
15.79585,2E-05
15.80085,2E-05
15.80585,2E-05
15.81085,2E-05
15.81585,2E-05
15.82085,2E-05
15.82585,2E-05
15.83085,2E-05
15.83585,2E-05
15.84085,2E-05
15.84585,2E-05
15.85085,2E-05
15.85585,2E-05
15.86085,2E-05
15.86585,2E-05
15.87085,2E-05
15.87585,2E-05
15.88085,2E-05
15.88585,2E-05
15.89085,2E-05
15.89585,2E-05
15.90085,2E-05
15.90585,2E-05
15.91085,2E-05
15.91585,2E-05
15.92085,2E-05
15.92585,2E-05
15.93085,2E-05
15.93585,2E-05
15.94085,2E-05
15.94585,2E-05
15.95085,2E-05
15.95585,2E-05
15.96085,2E-05
15.96585,2E-05
15.97085,2E-05
15.97585,2E-05
15.98085,2E-05
15.98585,2E-05
15.99085,2E-05
15.99585,2E-05
16.00085,2E-05
16.00585,2E-05
16.01085,2E-05
16.01585,2E-05
16.02085,2E-05
16.02585,2E-05
16.03085,2E-05
16.03585,2E-05
16.04085,2E-05
16.04585,2E-05
16.05085,2E-05
16.05585,2E-05
16.06085,2E-05
16.06585,2E-05
16.07085,2E-05
16.07585,2E-05
16.08085,2E-05
16.08585,2E-05
16.09085,2E-05
16.09585,2E-05
16.10085,2E-05
16.10585,2E-05
16.11085,2E-05
16.11585,2E-05
16.12085,2E-05
16.12585,2E-05
16.13085,2E-05
16.13585,2E-05
16.14085,2E-05
16.14585,2E-05
16.15085,2E-05
16.15585,2E-05
16.16085,2E-05
16.16585,2E-05
16.17085,2E-05
16.17585,2E-05
16.18085,2E-05
16.18585,2E-05
16.19085,2E-05
16.19585,2E-05
16.20085,2E-05
16.20585,2E-05
16.21085,2E-05
16.21585,2E-05
16.22085,2E-05
16.22585,2E-05
16.23085,2E-05
16.23585,2E-05
16.24085,2E-05
16.24585,2E-05
16.25085,2E-05
16.25585,2E-05
16.26085,2E-05
16.26585,2E-05
16.27085,2E-05
16.27585,2E-05
16.28085,2E-05
16.28585,2E-05
16.29085,2E-05
16.29585,2E-05
16.30085,2E-05
16.30585,2E-05
16.31085,2E-05
16.31585,2E-05
16.32085,2E-05
16.32585,2E-05
16.33085,2E-05
16.33585,2E-05
16.34085,2E-05
16.34585,2E-05
16.35085,2E-05
16.35585,2E-05
16.36085,2E-05
16.36585,2E-05
16.37085,2E-05
16.37585,2E-05
16.38085,2E-05
16.38585,2E-05
16.39085,2E-05
16.39585,2E-05
16.40085,2E-05
16.40585,2E-05
16.41085,2E-05
16.41585,2E-05
16.42085,2E-05
16.42585,2E-05
16.43085,2E-05
16.43585,2E-05
16.44085,2E-05
16.44585,2E-05
16.45085,2E-05
16.45585,2E-05
16.46085,2E-05
16.46585,2E-05
16.47085,2E-05
16.47585,2E-05
16.48085,2E-05
16.48585,2E-05
16.49085,2E-05
16.49585,2E-05
16.50085,2E-05
16.50585,2E-05
16.51085,2E-05
16.51585,2E-05
16.52085,2E-05
16.52585,2E-05
16.53085,2E-05
16.53585,2E-05
16.54085,2E-05
16.54585,2E-05
16.55085,2E-05
16.55585,2E-05
16.56085,2E-05
16.56585,2E-05
16.57085,2E-05
16.57585,2E-05
16.58085,2E-05
16.58585,2E-05
16.59085,2E-05
16.59585,2E-05
16.60085,2E-05
16.60585,2E-05
16.61085,2E-05
16.61585,2E-05
16.62085,2E-05
16.62585,2E-05
16.63085,2E-05
16.63585,2E-05
16.64085,2E-05
16.64585,2E-05
16.65085,2E-05
16.65585,2E-05
16.66085,2E-05
16.66585,2E-05
16.67085,2E-05
16.67585,2E-05
16.68085,2E-05
16.68585,2E-05
16.69085,2E-05
16.69585,2E-05
16.70085,2E-05
16.70585,2E-05
16.71085,2E-05
16.71585,2E-05
16.72085,2E-05
16.72585,2E-05
16.73085,2E-05
16.73585,2E-05
16.74085,2E-05
16.74585,2E-05
16.75085,2E-05
16.75585,2E-05
16.76085,3E-05
16.76585,3E-05
16.77085,3E-05
16.77585,3E-05
16.78085,3E-05
16.78585,3E-05
16.79085,3E-05
16.79585,3E-05
16.80085,3E-05
16.80585,3E-05
16.81085,3E-05
16.81585,3E-05
16.82085,3E-05
16.82585,3E-05
16.83085,3E-05
16.83585,3E-05
16.84085,3E-05
16.84585,3E-05
16.85085,3E-05
16.85585,3E-05
16.86085,3E-05
16.86585,3E-05
16.87085,3E-05
16.87585,3E-05
16.88085,3E-05
16.88585,3E-05
16.89085,3E-05
16.89585,3E-05
16.90085,3E-05
16.90585,3E-05
16.91085,3E-05
16.91585,3E-05
16.92085,3E-05
16.92585,3E-05
16.93085,3E-05
16.93585,3E-05
16.94085,3E-05
16.94585,3E-05
16.95085,3E-05
16.95585,3E-05
16.96085,3E-05
16.96585,3E-05
16.97085,3E-05
16.97585,3E-05
16.98085,3E-05
16.98585,3E-05
16.99085,3E-05
16.99585,3E-05
17.00085,3E-05
17.00585,3E-05
17.01085,3E-05
17.01585,3E-05
17.02085,3E-05
17.02585,3E-05
17.03085,3E-05
17.03585,3E-05
17.04085,3E-05
17.04585,3E-05
17.05085,3E-05
17.05585,3E-05
17.06085,3E-05
17.06585,3E-05
17.07085,3E-05
17.07585,3E-05
17.08085,3E-05
17.08585,3E-05
17.09085,3E-05
17.09585,3E-05
17.10085,3E-05
17.10585,3E-05
17.11085,3E-05
17.11585,3E-05
17.12085,3E-05
17.12585,3E-05
17.13085,3E-05
17.13585,3E-05
17.14085,3E-05
17.14585,3E-05
17.15085,3E-05
17.15585,3E-05
17.16085,3E-05
17.16585,3E-05
17.17085,3E-05
17.17585,3E-05
17.18085,3E-05
17.18585,3E-05
17.19085,3E-05
17.19585,3E-05
17.20085,3E-05
17.20585,3E-05
17.21085,3E-05
17.21585,3E-05
17.22085,3E-05
17.22585,3E-05
17.23085,3E-05
17.23585,3E-05
17.24085,3E-05
17.24585,3E-05
17.25085,3E-05
17.25585,3E-05
17.26085,3E-05
17.26585,3E-05
17.27085,3E-05
17.27585,3E-05
17.28085,3E-05
17.28585,3E-05
17.29085,3E-05
17.29585,3E-05
17.30085,3E-05
17.30585,3E-05
17.31085,3E-05
17.31585,3E-05
17.32085,3E-05
17.32585,3E-05
17.33085,3E-05
17.33585,3E-05
17.34085,3E-05
17.34585,3E-05
17.35085,3E-05
17.35585,3E-05
17.36085,3E-05
17.36585,3E-05
17.37085,3E-05
17.37585,3E-05
17.38085,3E-05
17.38585,3E-05
17.39085,3E-05
17.39585,3E-05
17.40085,3E-05
17.40585,3E-05
17.41085,3E-05
17.41585,3E-05
17.42085,4E-05
17.42585,4E-05
17.43085,4E-05
17.43585,4E-05
17.44085,4E-05
17.44585,4E-05
17.45085,4E-05
17.45585,4E-05
17.46085,4E-05
17.46585,4E-05
17.47085,4E-05
17.47585,4E-05
17.48085,4E-05
17.48585,4E-05
17.49085,4E-05
17.49585,4E-05
17.50085,4E-05
17.50585,4E-05
17.51085,4E-05
17.51585,4E-05
17.52085,4E-05
17.52585,4E-05
17.53085,4E-05
17.53585,4E-05
17.54085,4E-05
17.54585,4E-05
17.55085,4E-05
17.55585,4E-05
17.56085,4E-05
17.56585,4E-05
17.57085,4E-05
17.57585,4E-05
17.58085,4E-05
17.58585,4E-05
17.59085,4E-05
17.59585,4E-05
17.60085,4E-05
17.60585,5E-05
17.61085,5E-05
17.61585,5E-05
17.62085,5E-05
17.62585,5E-05
17.63085,5E-05
17.63585,5E-05
17.64085,5E-05
17.64585,5E-05
17.65085,5E-05
17.65585,5E-05
17.66085,5E-05
17.66585,5E-05
17.67085,5E-05
17.67585,5E-05
17.68085,5E-05
17.68585,5E-05
17.69085,5E-05
17.69585,5E-05
17.70085,5E-05
17.70585,5E-05
17.71085,5E-05
17.71585,5E-05
17.72085,5E-05
17.72585,5E-05
17.73085,5E-05
17.73585,5E-05
17.74085,5E-05
17.74585,5E-05
17.75085,5E-05
17.75585,5E-05
17.76085,5E-05
17.76585,5E-05
17.77085,5E-05
17.77585,5E-05
17.78085,5E-05
17.78585,5E-05
17.79085,5E-05
17.79585,5E-05
17.80085,5E-05
17.80585,5E-05
17.81085,5E-05
17.81585,5E-05
17.82085,5E-05
17.82585,5E-05
17.83085,5E-05
17.83585,5E-05
17.84085,5E-05
17.84585,5E-05
17.85085,5E-05
17.85585,5E-05
17.86085,5E-05
17.86585,5E-05
17.87085,5E-05
17.87585,5E-05
17.88085,5E-05
17.88585,5E-05
17.89085,5E-05
17.89585,5E-05
17.90085,5E-05
17.90585,5E-05
17.91085,5E-05
17.91585,5E-05
17.92085,5E-05
17.92585,5E-05
17.93085,5E-05
17.93585,5E-05
17.94085,5E-05
17.94585,5E-05
17.95085,6E-05
17.95585,6E-05
17.96085,6E-05
17.96585,6E-05
17.97085,6E-05
17.97585,6E-05
17.98085,6E-05
17.98585,6E-05
17.99085,6E-05
17.99585,6E-05
18.00085,6E-05
18.00585,6E-05
18.01085,6E-05
18.01585,6E-05
18.02085,6E-05
18.02585,6E-05
18.03085,6E-05
18.03585,6E-05
18.04085,6E-05
18.04585,6E-05
18.05085,6E-05
18.05585,6E-05
18.06085,6E-05
18.06585,6E-05
18.07085,6E-05
18.07585,6E-05
18.08085,6E-05
18.08585,6E-05
18.09085,6E-05
18.09585,6E-05
18.10085,6E-05
18.10585,6E-05
18.11085,6E-05
18.11585,6E-05
18.12085,6E-05
18.12585,6E-05
18.13085,6E-05
18.13585,6E-05
18.14085,6E-05
18.14585,6E-05
